3.435786107794213251e+01,3.265706029903769902e+00,3.721191003950246312e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.976838638573997287e+01,4.167482907514401802e+01,7.844929933946437473e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.676332152674427789e+01,8.231908884673816829e+01,2.182559857102053158e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.927354297397693728e+01,1.984595970854758917e+01,5.015390310350134229e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.844518795965569069e+01,7.716080765498443839e+01,1.465983712617997625e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.892728352047737417e+01,6.079823116424853957e+00,1.039278881512266750e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.283729421363893941e+01,3.053593527042288613e+01,6.463590104529369285e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.557955461239488670e+01,6.326957488772305993e+01,1.907806972222693176e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.804802217937470488e+01,8.080528885735716926e+00,8.327366869562152374e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.055005637165456278e+01,6.906552504521530977e+01,5.807908123264012090e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.915872317234381583e+01,8.088664960713475693e+01,1.147418846191044040e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.437246953135483096e+01,2.126753973169626022e+01,5.538262423937373313e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.816634321816773934e+01,7.789173669531628263e+01,1.450661063338231038e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.734859711452509856e+01,5.623826495615213972e+00,7.740311606243310827e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.328675530698895102e+01,2.791313716274074253e+01,4.640217308854867184e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.264938033877209378e+00,9.929255648461278838e+01,3.368810724997558737e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.887857461626268218e+01,9.571453870893785165e+01,6.201301436493519503e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.876991567440414599e+01,4.880590534389106949e+00,5.744182961641782015e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.913342337351659239e+01,5.259474629773781373e+01,9.282936729116590868e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.900447588980161839e+01,9.806058724800922732e+01,3.876475724871695405e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.098220910967948782e+01,4.945358095235615536e+01,8.817434039980618365e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.713112875174198280e+01,8.197486564717931401e+01,6.023795876448122755e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.874902120773890601e+01,9.272529960931855442e+01,2.202645640582012732e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.233883044794015404e+01,9.705611721992316632e+01,7.372169997121488905e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.689207196162534785e+01,2.324019063324760381e+01,4.482303012632129224e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.391480567281175951e+01,9.373430967721546381e+01,1.937392230684364947e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.869607975867401706e+01,3.868693469180369959e+01,1.645374384703188753e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.688985090789554988e+01,5.685833887082135618e+01,9.620518843632996209e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.762885988311653307e+01,5.945298054045967717e+01,7.083902548243382569e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.638883792705279063e+01,3.326655396244460050e+00,9.619120016782649429e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.327191230157600899e+01,8.657678275068673202e+01,8.247005402937898566e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.610110607068895305e+01,7.788672937069445368e+01,9.372354009881949821e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.141787097458125455e+00,3.928179670091390818e+01,3.815781847577557073e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.196070335345067193e+01,2.439610232638267373e+00,9.133930061383178156e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.824985656410181889e+01,5.222703797217331356e+00,4.202380174386802736e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.081859988233406966e+01,8.403583675690606469e+01,8.555495922569407696e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.059310855088385495e+01,8.035117689555059428e+01,3.899712535099239830e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.538229313808707133e+01,6.341435100389936252e+01,4.430490228610065628e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.541507871384384032e+01,3.217951301355967075e+01,9.400109977390017946e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.323416816839950627e+01,7.791039506583065588e+01,5.769919096332554176e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.521730926633688341e+01,3.082236420715524972e+01,4.821033703546106608e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.531383820086949754e+01,7.103593859915515907e+01,8.173769955184450708e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.152113074949108551e+01,5.785535476351534356e+01,1.002712946078020373e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.130950460928121970e+01,4.634667817008219615e+00,2.396263662578319753e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.797153800079540531e+01,1.260199438980972353e+01,3.943383340228876222e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.665330017166554200e+01,4.034930116081584117e+01,7.824136513919000890e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.844560967819494834e+01,1.544013516676023912e+01,4.152727255159636144e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.649142007862522519e+01,3.853600017084058038e+01,3.962293160998046915e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.318636219669265586e+01,3.889680055069673159e+01,8.307200839429302164e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.370886377995427807e+01,2.275978818322476016e+01,6.561132568842123192e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.280726476165637706e+01,7.639664971623072454e+00,6.199344845252118930e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.513497505484377825e+01,7.713049059430241527e+01,2.580525644274807107e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.976867016602599847e+01,2.009733234930457613e+01,4.575845951473533546e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.097058210088972174e+01,1.700082372050776414e+01,5.283346332897947661e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.432248247142737796e+00,9.674659683881625227e+00,7.245210370458991633e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.641677645976133704e+01,4.124043376398100591e+00,2.930025712090804646e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.673759100565733604e+01,4.320943748961318676e+01,3.297656976874190349e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.638875696477535371e+01,1.357458667338726777e+01,2.190882486911105431e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.553048397325765961e+01,5.565550360072779768e+01,4.678234911618606162e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.653341801469659345e+01,5.985599361495217607e+01,9.537087171764346394e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.201577972508471959e+01,2.018945914779671824e+01,5.977784993014112480e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.444668651950112803e+01,1.603801557534508859e+01,7.544597171905618893e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.748855702329080586e+01,3.826411255675498069e+01,9.190934271395201804e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.380403360968091420e+01,8.393400361860507530e+01,8.766693724089893180e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.973744460566550174e+01,9.185459414770443232e+01,9.990542570464523919e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.842221884394759712e+01,4.879908596452280278e+01,3.884521893233770129e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.869231850688120744e+01,6.507816702724853997e+01,6.859338349131745360e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.318993778006190354e+01,1.489785515706645214e+01,1.307419223343226911e+01,0.000000000000000000e+00,0.000000000000000000e+00
